time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.537,0.970203895365,0,-0.0247674520675,-0.000202368456652,0.0296072761942,0.00363972251223,0,0,-0.0247674520675,0.000202368456652,0.00115938511344,0,-0.00324920087357,-0.000182609598303,0,0,0.0296072761942,-0.00363972251223,-0.00324920087357,0.000182609598303,0.0286366407738,0,0,0,0,0,0,0,0,0,0,0,0.999999921253
0.538,0.970121391147,0,-0.0245944702189,-1.93948645355e-05,0.0296414588794,0.00351246959651,0,0,-0.0245944702189,1.93948645355e-05,0.00114642100459,0,-0.0032223277101,-0.000201470584032,0,0,0.0296414588794,-0.00351246959651,-0.0032223277101,0.000201470584032,0.028732109063,0,0,0,0,0,0,0,0,0,0,0,0.999999921214
0.539,0.970044983121,0,-0.0243665163611,-5.17065652009e-05,0.0296315187273,0.00340784701776,0,0,-0.0243665163611,5.17065652009e-05,0.00112937177404,0,-0.00318809718184,-0.000195177415551,0,0,0.0296315187273,-0.00340784701776,-0.00318809718184,0.000195177415551,0.0288255662819,0,0,0,0,0,0,0,0,0,0,0,0.999999921177
0.54,0.969964960107,0,-0.0242708903568,-0.000242383318622,0.0296105390022,0.00333720084078,0,0,-0.0242708903568,0.000242383318622,0.0011194713245,0,-0.00316268063404,-0.000165506864319,0,0,0.0296105390022,-0.00333720084078,-0.00316268063404,0.000165506864319,0.0289154897068,0,0,0,0,0,0,0,0,0,0,0,0.999999921139
0.541,0.969877707249,0,-0.0243634705076,-0.000415391082785,0.0296002263222,0.00325334088104,0,0,-0.0243634705076,0.000415391082785,0.00112168229113,0,-0.00315687471997,-0.000122617539384,0,0,0.0296002263222,-0.00325334088104,-0.00315687471997,0.000122617539384,0.0290005315602,0,0,0,0,0,0,0,0,0,0,0,0.999999921101
0.542,0.969788377577,0,-0.024539108586,-0.000438742840267,0.0295453466011,0.00310058596434,0,0,-0.024539108586,0.000438742840267,0.00113241692876,0,-0.00317182680591,-7.9750580027e-05,0,0,0.0295453466011,-0.00310058596434,-0.00317182680591,7.9750580027e-05,0.0290791265574,0,0,0,0,0,0,0,0,0,0,0,0.999999921063
0.543,0.969705299631,0,-0.0246495710098,-0.000324324458866,0.0293426262222,0.00290986647788,0,0,-0.0246495710098,0.000324324458866,0.00114417986157,0,-0.00320103016857,-4.88189719662e-05,0,0,0.0293426262222,-0.00290986647788,-0.00320103016857,4.88189719662e-05,0.0291504415325,0,0,0,0,0,0,0,0,0,0,0,0.999999921025
0.544,0.969631848812,0,-0.0246287313048,-0.000180474212734,0.0289532424362,0.00281453210394,0,0,-0.0246287313048,0.000180474212734,0.00115163482686,0,-0.00323568240597,-3.79682594814e-05,0,0,0.0289532424362,-0.00281453210394,-0.00323568240597,3.79682594814e-05,0.0292164373477,0,0,0,0,0,0,0,0,0,0,0,0.999999920987
0.545,0.969563234076,0,-0.0245092092383,-0.00010767613324,0.028472689644,0.00295021603523,0,0,-0.0245092092383,0.00010767613324,0.0011539278217,0,-0.00326872875359,-5.00836343041e-05,0,0,0.028472689644,-0.00295021603523,-0.00326872875359,5.00836343041e-05,0.0292827590513,0,0,0,0,0,0,0,0,0,0,0,0.999999920949
0.546,0.969489499022,0,-0.0243686232372,-0.000150225465626,0.0280777362383,0.00334192619053,0,0,-0.0243686232372,0.000150225465626,0.00115348251062,0,-0.00329583249591,-8.20689091475e-05,0,0,0.0280777362383,-0.00334192619053,-0.00329583249591,8.20689091475e-05,0.0293569393787,0,0,0,0,0,0,0,0,0,0,0,0.999999920911
0.547,0.969400869218,0,-0.0242935873487,-0.000298378422589,0.0279081554684,0.0038850501927,0,0,-0.0242935873487,0.000298378422589,0.00115398803699,0,-0.00331472796697,-0.000125959464726,0,0,0.0279081554684,-0.0038850501927,-0.00331472796697,0.000125959464726,0.0294450636191,0,0,0,0,0,0,0,0,0,0,0,0.999999920874
0.548,0.969292468829,0,-0.0243577950811,-0.000475730890609,0.027986146773,0.00442052880105,0,0,-0.0243577950811,0.000475730890609,0.00115812006693,0,-0.00332444953304,-0.000172034164016,0,0,0.027986146773,-0.00442052880105,-0.00332444953304,0.000172034164016,0.0295493319402,0,0,0,0,0,0,0,0,0,0,0,0.999999920836
0.549,0.969167575433,0,-0.0245459493955,-0.000541160770758,0.02822250974,0.0048382820661,0,0,-0.0245459493955,0.000541160770758,0.00116433534258,0,-0.00332476306588,-0.000211965705563,0,0,0.02822250974,-0.0048382820661,-0.00332476306588,0.000211965705563,0.0296680100238,0,0,0,0,0,0,0,0,0,0,0,0.999999920799
0.55,0.969036309632,0,-0.0246906715414,-0.00041727731556,0.0285003358174,0.00513776406282,0,0,-0.0246906715414,0.00041727731556,0.00116613019454,0,-0.00331672995239,-0.00023968410619,0,0,0.0285003358174,-0.00513776406282,-0.00331672995239,0.00023968410619,0.0297974809357,0,0,0,0,0,0,0,0,0,0,0,0.999999920762
0.551,0.968906536704,0,-0.0246193185323,-0.000249431016236,0.0287770722708,0.0053973009119,0,0,-0.0246193185323,0.000249431016236,0.00115872411678,0,-0.00330518775431,-0.00025082335593,0,0,0.0287770722708,-0.0053973009119,-0.00330518775431,0.00025082335593,0.0299346599051,0,0,0,0,0,0,0,0,0,0,0,0.999999920725
0.552,0.968774572923,0,-0.0244153489104,-0.000286282276345,0.0291190040235,0.005668176835,0,0,-0.0244153489104,0.000286282276345,0.00114752432383,0,-0.00329998552094,-0.000243986593306,0,0,0.0291190040235,-0.005668176835,-0.00329998552094,0.000243986593306,0.0300778234422,0,0,0,0,0,0,0,0,0,0,0,0.999999920689
0.553,0.968630008599,0,-0.0243712779205,-0.000535605288751,0.0296250572795,0.00588151625871,0,0,-0.0243712779205,0.000535605288751,0.00114465764528,0,-0.00331111859931,-0.000223136851705,0,0,0.0296250572795,-0.00588151625871,-0.00331111859931,0.000223136851705,0.0302252544078,0,0,0,0,0,0,0,0,0,0,0,0.999999920652
0.554,0.968472321289,0,-0.0246030823094,-0.000706741993101,0.0302914431412,0.00586441580363,0,0,-0.0246030823094,0.000706741993101,0.00115460724919,0,-0.00334005575703,-0.00019622897351,0,0,0.0302914431412,-0.00586441580363,-0.00334005575703,0.00019622897351,0.030372992077,0,0,0,0,0,0,0,0,0,0,0,0.999999920616
0.555,0.968317652942,0,-0.0248761144918,-0.00058406596904,0.0309414373315,0.00548047472988,0,0,-0.0248761144918,0.00058406596904,0.00116821603062,0,-0.00337696133015,-0.000169768211566,0,0,0.0309414373315,-0.00548047472988,-0.00337696133015,0.000169768211566,0.0305140516067,0,0,0,0,0,0,0,0,0,0,0,0.999999920579
0.556,0.968185159653,0,-0.0249111847886,-0.000304041515365,0.0313146149735,0.00478450915801,0,0,-0.0249111847886,0.000304041515365,0.00117402482436,0,-0.00340837981904,-0.000145736699604,0,0,0.0313146149735,-0.00478450915801,-0.00340837981904,0.000145736699604,0.0306407360651,0,0,0,0,0,0,0,0,0,0,0,0.999999920543
0.557,0.968079455594,0,-0.0247275227061,-0.00015736002687,0.0312656270355,0.00403469328335,0,0,-0.0247275227061,0.00015736002687,0.00117146420833,0,-0.00342775228893,-0.000124366612326,0,0,0.0312656270355,-0.00403469328335,-0.00342775228893,0.000124366612326,0.0307490007034,0,0,0,0,0,0,0,0,0,0,0,0.999999920506
0.558,0.967989383782,0,-0.0245720663348,-0.000229904630953,0.0308950960381,0.00352114317077,0,0,-0.0245720663348,0.000229904630953,0.00116922046826,0,-0.00343834824455,-0.000107876771894,0,0,0.0308950960381,-0.00352114317077,-0.00343834824455,0.000107876771894,0.0308413162189,0,0,0,0,0,0,0,0,0,0,0,0.99999992047
0.559,0.967901518449,0,-0.0245968793799,-0.000353757100158,0.0304769241748,0.00335291864671,0,0,-0.0245968793799,0.000353757100158,0.00117331130578,0,-0.00344745594184,-9.95845899498e-05,0,0,0.0304769241748,-0.00335291864671,-0.00344745594184,9.95845899498e-05,0.0309250906784,0,0,0,0,0,0,0,0,0,0,0,0.999999920433
0.56,0.967811459517,0,-0.0247205453109,-0.00035320446081,0.0302393319467,0.00340134178964,0,0,-0.0247205453109,0.00035320446081,0.00118085046334,0,-0.00345921962806,-0.000100106700779,0,0,0.0302393319467,-0.00340134178964,-0.00345921962806,0.000100106700779,0.031007610416,0,0,0,0,0,0,0,0,0,0,0,0.999999920397
0.561,0.967723091971,0,-0.0247764803301,-0.000231332986403,0.0302061849305,0.00344777367019,0,0,-0.0247764803301,0.000231332986403,0.0011849781988,0,-0.00347253799595,-0.000106257316739,0,0,0.0302061849305,-0.00344777367019,-0.00347253799595,0.000106257316739,0.0310918501908,0,0,0,0,0,0,0,0,0,0,0,0.999999920361
0.562,0.967640666414,0,-0.0247046109168,-0.000119366194524,0.0302391168449,0.0033787821324,0,0,-0.0247046109168,0.000119366194524,0.00118272375799,0,-0.00348391604896,-0.000113985202605,0,0,0.0302391168449,-0.0033787821324,-0.00348391604896,0.000113985202605,0.0311765301524,0,0,0,0,0,0,0,0,0,0,0,0.999999920325
0.563,0.9675634457,0,-0.0245806910069,-0.000114669534533,0.0302093865979,0.00324050143358,0,0,-0.0245806910069,0.000114669534533,0.00117703690474,0,-0.0034910154052,-0.000121452579872,0,0,0.0302093865979,-0.00324050143358,-0.0034910154052,0.000121452579872,0.0312594376843,0,0,0,0,0,0,0,0,0,0,0,0.999999920289
0.564,0.967487004561,0,-0.0245052806257,-0.000202501412841,0.030112619793,0.00312984121496,0,0,-0.0245052806257,0.000202501412841,0.00117277172382,0,-0.00349365283403,-0.000128798973596,0,0,0.030112619793,-0.00312984121496,-0.00349365283403,0.000128798973596,0.0313401439683,0,0,0,0,0,0,0,0,0,0,0,0.999999920253
0.565,0.967407743243,0,-0.0245139407162,-0.000313986574289,0.030026881526,0.00306232947933,0,0,-0.0245139407162,0.000313986574289,0.00117255879046,0,-0.00349250079818,-0.000135539387069,0,0,0.030026881526,-0.00306232947933,-0.00349250079818,0.000135539387069,0.0314196181844,0,0,0,0,0,0,0,0,0,0,0,0.999999920218
0.566,0.967325736832,0,-0.0245993333852,-0.00039378929872,0.0299832318455,0.00295721314456,0,0,-0.0245993333852,0.00039378929872,0.00117630696399,0,-0.00348762289632,-0.000139324093207,0,0,0.0299832318455,-0.00295721314456,-0.00348762289632,0.000139324093207,0.0314978763863,0,0,0,0,0,0,0,0,0,0,0,0.999999920182
0.567,0.967245399672,0,-0.0247363417753,-0.000380803536165,0.0298981628637,0.00274551197513,0,0,-0.0247363417753,0.000380803536165,0.00118170924232,0,-0.00347813922254,-0.000137572586922,0,0,0.0298981628637,-0.00274551197513,-0.00347813922254,0.000137572586922,0.0315728112326,0,0,0,0,0,0,0,0,0,0,0,0.999999920147
0.568,0.967174300538,0,-0.0248266958506,-0.000223008734565,0.0296415406013,0.00247701672345,0,0,-0.0248266958506,0.000223008734565,0.0011837881693,0,-0.00346342159879,-0.000129302344621,0,0,0.0296415406013,-0.00247701672345,-0.00346342159879,0.000129302344621,0.0316418314043,0,0,0,0,0,0,0,0,0,0,0,0.999999920112
0.569,0.967117461334,0,-0.0247266979195,2.33626676772e-06,0.0291669147087,0.00231000778943,0,0,-0.0247266979195,-2.33626676772e-06,0.0011777098266,0,-0.00344587647619,-0.000115013428026,0,0,0.0291669147087,-0.00231000778943,-0.00344587647619,0.000115013428026,0.0317047489157,0,0,0,0,0,0,0,0,0,0,0,0.999999920076
0.57,0.967069401117,0,-0.0244366977572,8.6470565842e-05,0.028574135685,0.00239400722689,0,0,-0.0244366977572,-8.6470565842e-05,0.00116542016669,0,-0.00343307237896,-9.66460454907e-05,0,0,0.028574135685,-0.00239400722689,-0.00343307237896,9.66460454907e-05,0.0317650987568,0,0,0,0,0,0,0,0,0,0,0,0.99999992004
0.571,0.967014498268,0,-0.0241747521794,-7.75797091919e-05,0.0280504326861,0.00275528740977,0,0,-0.0241747521794,7.75797091919e-05,0.0011566519635,0,-0.00343508174831,-7.91483450019e-05,0,0,0.0280504326861,-0.00275528740977,-0.00343508174831,7.91483450019e-05,0.0318287697719,0,0,0,0,0,0,0,0,0,0,0,0.999999920004
0.572,0.966939342877,0,-0.0241471766886,-0.000327730540266,0.0277500991725,0.0032825828459,0,0,-0.0241471766886,0.000327730540266,0.00115934830856,0,-0.00345707675474,-7.0566932532e-05,0,0,0.0277500991725,-0.0032825828459,-0.00345707675474,7.0566932532e-05,0.0319012287812,0,0,0,0,0,0,0,0,0,0,0,0.999999919967
0.573,0.966844307823,0,-0.0242924197157,-0.000406206886039,0.0277236887999,0.003810006759,0,0,-0.0242924197157,0.000406206886039,0.00117018633782,0,-0.00349398968323,-7.76734643383e-05,0,0,0.0277236887999,-0.003810006759,-0.00349398968323,7.76734643383e-05,0.0319854257685,0,0,0,0,0,0,0,0,0,0,0,0.999999919929
0.574,0.966740680023,0,-0.0243575958643,-0.0002748854189,0.0279417667513,0.00419802798455,0,0,-0.0243575958643,0.0002748854189,0.00117803964161,0,-0.00353331293867,-0.000100035003234,0,0,0.0279417667513,-0.00419802798455,-0.00353331293867,0.000100035003234,0.032081200227,0,0,0,0,0,0,0,0,0,0,0,0.999999919891
0.575,0.96663773632,0,-0.0242300458175,-0.000150509355134,0.0283409897437,0.00434011844071,0,0,-0.0242300458175,0.000150509355134,0.00117686869027,0,-0.00356327672462,-0.000128828823992,0,0,0.0283409897437,-0.00434011844071,-0.00356327672462,0.000128828823992,0.0321853148424,0,0,0,0,0,0,0,0,0,0,0,0.999999919853
0.576,0.966537122799,0,-0.0240755942986,-0.00019524607238,0.0288126595677,0.00414375990643,0,0,-0.0240755942986,0.00019524607238,0.00117141521708,0,-0.00357792678775,-0.000152261848776,0,0,0.0288126595677,-0.00414375990643,-0.00357792678775,0.000152261848776,0.0322913817979,0,0,0,0,0,0,0,0,0,0,0,0.999999919814
0.577,0.966440852889,0,-0.0240797085043,-0.000297779280982,0.0291667320252,0.0035720583601,0,0,-0.0240797085043,0.000297779280982,0.00116853650976,0,-0.00357572119868,-0.000162250580981,0,0,0.0291667320252,-0.0035720583601,-0.00357572119868,0.000162250580981,0.0323905303761,0,0,0,0,0,0,0,0,0,0,0,0.999999919774
0.578,0.966358365179,0,-0.0241763038032,-0.000265795168627,0.0291699106826,0.00273500370509,0,0,-0.0241763038032,0.000265795168627,0.00116746824936,0,-0.00355705298397,-0.000156761710941,0,0,0.0291699106826,-0.00273500370509,-0.00355705298397,0.000156761710941,0.0324740863064,0,0,0,0,0,0,0,0,0,0,0,0.999999919735
0.579,0.96629905578,0,-0.024167329369,-0.000123766871668,0.0286858796395,0.00192024964038,0,0,-0.024167329369,0.000123766871668,0.00116302152027,0,-0.0035258903315,-0.000138655466163,0,0,0.0286858796395,-0.00192024964038,-0.0035258903315,0.000138655466163,0.0325378423944,0,0,0,0,0,0,0,0,0,0,0,0.999999919695
0.58,0.966259199542,0,-0.024024704697,-6.85904444157e-05,0.0278153577195,0.00147481874037,0,0,-0.024024704697,6.85904444157e-05,0.00115540825684,0,-0.00349231110072,-0.000114543768774,0,0,0.0278153577195,-0.00147481874037,-0.00349231110072,0.000114543768774,0.0325853118568,0,0,0,0,0,0,0,0,0,0,0,0.999999919655
0.581,0.966221550676,0,-0.0239213532269,-0.000185246589852,0.0268853572778,0.00159042807998,0,0,-0.0239213532269,0.000185246589852,0.00115137412932,0,-0.00346955250689,-9.33915374048e-05,0,0,0.0268853572778,-0.00159042807998,-0.00346955250689,9.33915374048e-05,0.0326269948107,0,0,0,0,0,0,0,0,0,0,0,0.999999919616
0.582,0.966168963135,0,-0.0239885736101,-0.000346005945694,0.02625290247,0.00217116779217,0,0,-0.0239885736101,0.000346005945694,0.00115567958596,0,-0.00346623869364,-8.29457668656e-05,0,0,0.02625290247,-0.00217116779217,-0.00346623869364,8.29457668656e-05,0.0326752768562,0,0,0,0,0,0,0,0,0,0,0,0.999999919577
0.583,0.966096341151,0,-0.0241598037269,-0.000388960009106,0.0260739161146,0.00291552726659,0,0,-0.0241598037269,0.000388960009106,0.00116524682162,0,-0.00348121625471,-8.57625906124e-05,0,0,0.0260739161146,-0.00291552726659,-0.00348121625471,8.57625906124e-05,0.0327383315663,0,0,0,0,0,0,0,0,0,0,0,0.999999919539
0.584,0.96600950277,0,-0.0242671252121,-0.000307721026018,0.0262371456255,0.00354689015586,0,0,-0.0242671252121,0.000307721026018,0.00117289045792,0,-0.0035059450852,-9.86818534956e-05,0,0,0.0262371456255,-0.00354689015586,-0.0035059450852,9.86818534956e-05,0.0328175262742,0,0,0,0,0,0,0,0,0,0,0,0.999999919502
0.585,0.96591482257,0,-0.0242362038349,-0.000246076865657,0.0265078758782,0.00398769958765,0,0,-0.0242362038349,0.000246076865657,0.00117531347436,0,-0.00353175532222,-0.000116349278077,0,0,0.0265078758782,-0.00398769958765,-0.00353175532222,0.000116349278077,0.0329097834209,0,0,0,0,0,0,0,0,0,0,0,0.999999919465
0.586,0.965811474297,0,-0.0241699399552,-0.000327153492935,0.0267343580065,0.0043405057699,0,0,-0.0241699399552,0.000327153492935,0.00117634251673,0,-0.00355521547277,-0.000135491794786,0,0,0.0267343580065,-0.0043405057699,-0.00355521547277,0.000135491794786,0.0330121026154,0,0,0,0,0,0,0,0,0,0,0,0.999999919429
0.587,0.965694076045,0,-0.0242273809032,-0.00049460280876,0.0269361427987,0.00472510129009,0,0,-0.0242273809032,0.00049460280876,0.0011817245935,0,-0.00357736353368,-0.000156177130855,0,0,0.0269361427987,-0.00472510129009,-0.00357736353368,0.000156177130855,0.0331241187546,0,0,0,0,0,0,0,0,0,0,0,0.999999919394
0.588,0.965561851082,0,-0.0244121716357,-0.000567078112399,0.0272204664255,0.00513495654595,0,0,-0.0244121716357,0.000567078112399,0.00119115293081,0,-0.00359883713962,-0.000178916552569,0,0,0.0272204664255,-0.00513495654595,-0.00359883713962,0.000178916552569,0.033246915345,0,0,0,0,0,0,0,0,0,0,0,0.999999919358
0.589,0.96542212733,0,-0.0245525252151,-0.000474927077631,0.0276251756299,0.0054407253008,0,0,-0.0245525252151,0.000474927077631,0.00119795244316,0,-0.00361705765656,-0.000200789265812,0,0,0.0276251756299,-0.0054407253008,-0.00361705765656,0.000200789265812,0.03337983955,0,0,0,0,0,0,0,0,0,0,0,0.999999919323
0.59,0.965283514304,0,-0.024531656385,-0.000350054381081,0.0280487412688,0.00552919863645,0,0,-0.024531656385,0.000350054381081,0.00119754822576,0,-0.0036286689857,-0.000215696338354,0,0,0.0280487412688,-0.00552919863645,-0.0036286689857,0.000215696338354,0.0335188567583,0,0,0,0,0,0,0,0,0,0,0,0.999999919288
0.591,0.965148728433,0,-0.0244287607187,-0.000328070817191,0.0283436318516,0.00542765943545,0,0,-0.0244287607187,0.000328070817191,0.00119281984109,0,-0.00363375263117,-0.000219047274641,0,0,0.0283436318516,-0.00542765943545,-0.00363375263117,0.000219047274641,0.0336583709789,0,0,0,0,0,0,0,0,0,0,0,0.999999919253
0.592,0.965015961412,0,-0.0243693363818,-0.00038329541562,0.028468230849,0.00526831403635,0,0,-0.0243693363818,0.00038329541562,0.00118939883375,0,-0.0036367445806,-0.000211076189499,0,0,0.028468230849,-0.00526831403635,-0.0036367445806,0.000211076189499,0.0337945589721,0,0,0,0,0,0,0,0,0,0,0,0.999999919218
0.593,0.964883985253,0,-0.0243661686352,-0.000428722907054,0.0285098879501,0.00513188466225,0,0,-0.0243661686352,0.000428722907054,0.00118952920771,0,-0.00364351184157,-0.00019535865334,0,0,0.0285098879501,-0.00513188466225,-0.00364351184157,0.00019535865334,0.0339264047223,0,0,0,0,0,0,0,0,0,0,0,0.999999919183
0.594,0.96475377639,0,-0.0243828429104,-0.000444111000803,0.0285430227996,0.00497055936421,0,0,-0.0243828429104,0.000444111000803,0.00119256481467,0,-0.00365744705495,-0.000176280523091,0,0,0.0285430227996,-0.00497055936421,-0.00365744705495,0.000176280523091,0.0340535779421,0,0,0,0,0,0,0,0,0,0,0,0.999999919147
0.595,0.964628027105,0,-0.0244189267504,-0.000424431270447,0.0285071403517,0.00472220571146,0,0,-0.0244189267504,0.000424431270447,0.00119726370101,0,-0.00367715802676,-0.000159118868135,0,0,0.0285071403517,-0.00472220571146,-0.00367715802676,0.000159118868135,0.0341746283045,0,0,0,0,0,0,0,0,0,0,0,0.999999919111
0.596,0.964510432618,0,-0.0244437513871,-0.000331792109015,0.0282867155759,0.00447372683276,0,0,-0.0244437513871,0.000331792109015,0.00120077496426,0,-0.00369756506757,-0.00015012184661,0,0,0.0282867155759,-0.00447372683276,-0.00369756506757,0.00015012184661,0.0342887114921,0,0,0,0,0,0,0,0,0,0,0,0.999999919075
0.597,0.964401819867,0,-0.0243640519722,-0.000195949744257,0.0279194688859,0.00443462915135,0,0,-0.0243640519722,0.000195949744257,0.00119909375403,0,-0.00371447253999,-0.000153236308551,0,0,0.0279194688859,-0.00443462915135,-0.00371447253999,0.000153236308551,0.0343990054172,0,0,0,0,0,0,0,0,0,0,0,0.999999919038
0.598,0.964295031836,0,-0.0241641811149,-0.000163138824567,0.0276587728343,0.00470047667207,0,0,-0.0241641811149,0.000163138824567,0.00119227437352,0,-0.00372857840484,-0.000166265089161,0,0,0.0276587728343,-0.00470047667207,-0.00372857840484,0.000166265089161,0.0345126127915,0,0,0,0,0,0,0,0,0,0,0,0.999999919001
0.599,0.964177589224,0,-0.0240052060667,-0.000331717660467,0.0277559089673,0.00507837253122,0,0,-0.0240052060667,0.000331717660467,0.0011871430798,0,-0.00374377203163,-0.000181838094105,0,0,0.0277559089673,-0.00507837253122,-0.00374377203163,0.000181838094105,0.0346351866607,0,0,0,0,0,0,0,0,0,0,0,0.999999918965
0.6,0.964043664758,0,-0.0240726466773,-0.000582825578335,0.028179624005,0.0052232164198,0,0,-0.0240726466773,0.000582825578335,0.00119097700022,0,-0.00376078462723,-0.000193063416732,0,0,0.028179624005,-0.0052232164198,-0.00376078462723,0.000193063416732,0.0347652771704,0,0,0,0,0,0,0,0,0,0,0,0.999999918928
0.601,0.963902444694,0,-0.0243413988953,-0.000675674995252,0.0286089720941,0.00497484682246,0,0,-0.0243413988953,0.000675674995252,0.00120256725991,0,-0.00377395690066,-0.000197824799207,0,0,0.0286089720941,-0.00497484682246,-0.00377395690066,0.000197824799207,0.0348949069379,0,0,0,0,0,0,0,0,0,0,0,0.999999918892
