order,q0,q1,q2,q3,p0,p1,p2,p3
185.0,-0.0010723787438781998,-4.239318944699997e-06,0.00037284378142733694,0.0,0.003279578164211,-7.558622250862999e-05,-1.8441631294955983e-05,0.0
186.0,-0.0019770095880670005,1.491520677435201e-05,0.00034835348939829004,0.0,0.0024683060176610002,-7.2504287929869e-05,-4.8491548914280024e-05,0.0
187.0,-0.002509008419565,1.593161511774701e-05,0.00032871840764505,0.0,0.0014352077262972701,-5.602238131571001e-05,-8.183510766735702e-05,0.0
188.0,-0.0025769206836969995,6.1330536429019986e-06,0.00031551266377427995,0.0,0.00035232909577900037,-2.4591840385343e-05,-0.00011469698784000999,0.0
189.0,-0.0022179400867099997,-3.837291757940001e-06,0.00030904576945041,0.0,-0.0005445154313770001,1.4688433095441016e-05,-0.00014425112919671,0.0
190.0,-0.0016178099571729997,-6.320056422650004e-06,0.00030771486000021,0.0,-0.0010926181914129999,4.948585912318e-05,-0.00016940206996308998,0.0
191.0,-0.0009997719796023,-9.392103219399873e-07,0.00030844718582943,0.0,-0.0012903063668799996,6.947577401229e-05,-0.00019065561650327998,0.0
192.0,-0.0004984191468437,6.449812977659992e-06,0.000307987502442,0.0,-0.0012530424944065999,7.1915870348e-05,-0.0002090816842749,0.0
193.0,-0.00013060227083399998,9.217344805089996e-06,0.0003041469743126,0.0,-0.0011011226451810002,6.178659919201e-05,-0.00022524465562739999,0.0
194.0,0.0001427491491521998,5.191460645089996e-06,0.00029627952690960003,0.0,-0.000888777145892,4.7153620450589995e-05,-0.00023893266491731004,0.0
195.0,0.00034376206244820005,-2.3866471772899954e-06,0.00028483011965743,0.0,-0.000611541816632,3.3758586959554004e-05,-0.00024968110168481,0.0
196.0,0.000447574158928,-8.222407639089994e-06,0.00027035745606816006,0.0,-0.0002548016197542002,2.2794342163279998e-05,-0.00025744686174219,0.0
197.0,0.0003958447894189999,-9.253937270210008e-06,0.0002527400485112,0.0,0.00016066178060449992,1.2893240369760002e-05,-0.00026288719197278,0.0
198.0,0.00013599980078399988,-6.387866862095001e-06,0.00023118236303208998,0.0,0.0005554247238498001,4.033931694540007e-06,-0.00026716902673973997,0.0
199.0,-0.00032761088870530004,-2.8110743279380075e-06,0.00020511224030843003,0.0,0.00079928302553595,-2.456231989899938e-07,-0.0002715165956138,0.0
200.0,-0.0008901217553869996,-7.529101382199987e-07,0.00017536438464041998,0.0,0.0007600695405539998,5.485555288909986e-06,-0.00027668720353900007,0.0
201.0,-0.0013454032153181,5.593496113899987e-07,0.00014467100555782,0.0,0.00038980609115699984,2.386998873731001e-05,-0.00028250781184499996,0.0
202.0,-0.001463210137248,4.335171324540004e-06,0.00011679851200780004,0.0,-0.0001915178575817,5.0516726431524e-05,-0.00028769535219755,0.0
203.0,-0.0011373171442237995,1.3811175455629999e-05,9.460286070519998e-05,0.0,-0.0006893264573276001,7.393824366521998e-05,-0.00029030044814942,0.0
204.0,-0.0005212786486891002,2.9908255762390005e-05,7.824919810750001e-05,0.0,-0.0007637950323092004,8.09165668535e-05,-0.00028893334445978,0.0
205.0,-2.5806141974000183e-05,5.026801977511e-05,6.505408876657001e-05,0.0,-0.0002582305116774197,6.4689745375322e-05,-0.00028431492160535304,0.0
206.0,-0.00012037062551999988,6.9730967856399e-05,5.147014305708e-05,0.0,0.0006214725770829,3.0886986457406e-05,-0.00028006864223641,0.0
207.0,-0.001031896430763,8.177539028028199e-05,3.619741038963e-05,0.0,0.0013305166063556006,-2.9601189149200023e-06,-0.00028175581471479,0.0
208.0,-0.0025316217113439993,8.060554088850581e-05,2.2434343177010005e-05,0.0,0.0012390407466370001,-1.4871255139319996e-05,-0.00029415678155346995,0.0
209.0,-0.0039607445306102,6.354068242252998e-05,1.7608226270193e-05,0.0,-1.2848799300600038e-05,1.0474189312889998e-05,-0.00031805786352293107,0.0
210.0,-0.004506910811498,3.2756962670057e-05,3.0306816474439996e-05,0.0,-0.0022580643038373005,7.230881691520302e-05,-0.00034840138360067,0.0
211.0,-0.00360098977384073,-4.99581495374e-06,6.572421941006e-05,0.0,-0.004797151833812999,0.00015100501796455997,-0.0003751406832524,0.0
212.0,-0.0012284854555880001,-4.133596233899e-05,0.00012188865957709003,0.0,-0.0066682524728032015,0.00021437108586404999,-0.00038674452568076,0.0
213.0,0.0020148092742100997,-7.054080371585e-05,0.00018873039365006,0.0,-0.0070628845588212984,0.00023123843386321997,-0.00037479749534605585,0.0
214.0,0.005150696811937001,-9.220170310464999e-05,0.0002506962785675,0.0,-0.0056719491817501,0.000186431265511134,-0.00033750593153852003,0.0
215.0,0.007195291769297202,-0.00010975904938269,0.00029185165146829997,0.0,-0.0027995724784214,8.969979669748002e-05,-0.00028060730148404,0.0
216.0,0.007494842283967999,-0.00012544786069605001,0.00030130439277395,0.0,0.0007626966915324001,-2.6291350510614998e-05,-0.0002156445074579,0.0
217.0,0.005915231312164,-0.00013554369956836001,0.0002768936202033,0.0,0.0039927983477084,-0.00011864004564450402,-0.00015664517984580005,0.0
218.0,0.0028870069585809994,-0.00013040852638866,0.00022598621028594,0.0,0.005929901577288,-0.00015233533437788402,-0.00011632587532280001,0.0
219.0,-0.0006822719947999999,-0.00010060768632805001,0.00016316115864842997,0.0,0.005967773759372299,-0.00011601567104609,-0.00010254161526330002,0.0
220.0,-0.0036595173775814402,-4.556330890837002e-05,0.00010536161771503999,0.0,0.004098461063315999,-2.788810733068e-05,-0.0001156657849513,0.0
221.0,-0.005086106621042001,2.1370513900655995e-05,6.6025065498187e-05,0.0,0.0009762195896450001,7.2040266269388e-05,-0.00014788744204006002,0.0
222.0,-0.0045665561881810006,7.580263176637999e-05,5.050728246964e-05,0.0,-0.002308041955206,0.00014072819892582998,-0.00018521239180659997,0.0
223.0,-0.0024163474504439995,9.27367299828e-05,5.488727611785199e-05,0.0,-0.0046736614079471,0.00015254484650974003,-0.0002118378679927,0.0
224.0,0.0005291037677526003,5.9382228021e-05,6.859154864045e-05,0.0,-0.0054737452680576,0.00011015748922108997,-0.00021525465856720005,0.0
225.0,0.003312099359516,-1.6598031044970007e-05,7.919741908865e-05,0.0,-0.004664172278254999,3.9971657029705985e-05,-0.0001900045270290999,0.0
226.0,0.0052098688212795004,-0.00010821594440188002,7.683249174347e-05,0.0,-0.00267894408530587,-2.4293467447859987e-05,-0.0001387925699566,0.0
227.0,0.005887001700634,-0.00017963632116389,5.6375788893468e-05,0.0,-0.00015892451801699975,-5.9486753884559996e-05,-7.09725552096e-05,0.0
228.0,0.005350885148816,-0.0002011758802489,1.7343228514279988e-05,0.0,0.0022818742946770004,-6.234781187021001e-05,5.856162561000082e-07,0.0
229.0,0.0038286098450035994,-0.00016189841508415599,-3.742090337213999e-05,0.0,0.00416427185525,-4.665160044088001e-05,6.299965534090003e-05,0.0
230.0,0.0016758370887087002,-7.430986511264799e-05,-0.00010300393583148,0.0,0.005158026374692999,-3.1871693098600005e-05,0.00010637154476720003,0.0
231.0,-0.0006569343513254993,3.070035736457e-05,-0.00017313730349724504,0.0,0.005088366727143,-3.088244028523001e-05,0.00012588662337264,0.0
232.0,-0.002658159145822,0.00011658238910948999,-0.00024071798885436004,0.0,0.003986184408806,-4.3400523357459994e-05,0.00012279814757534,0.0
233.0,-0.003860398205568,0.00015635235143953,-0.00029877860925787,0.0,0.002146117688823,-5.7876550602842006e-05,0.00010394703199008998,0.0
234.0,-0.004014746855318,0.0001436830922958,-0.00034205439474327,0.0,9.571376627699988e-05,-5.9768722259415986e-05,7.951368151589997e-05,0.0
235.0,-0.0032275355280559997,9.43450772916e-05,-0.00036847116079746203,0.0,-0.00158480288564406,-4.088870561702e-05,5.9377616781230016e-05,0.0
236.0,-0.0019226221899540004,3.680107257707001e-05,-0.00037954108761342,0.0,-0.0025234742069455,-4.444901293430004e-06,4.952445668637003e-05,0.0
237.0,-0.0006027685538789998,-3.2255911092560033e-06,-0.0003792874655861,0.0,-0.00271720122082608,3.6551760851730004e-05,5.0419518705799985e-05,0.0
238.0,0.0004368798798324999,-1.5379398966950005e-05,-0.00037247461619120003,0.0,-0.0024474764089354,6.585345061112e-05,5.8350231123800025e-05,0.0
239.0,0.0012139958295060002,-7.029776362940015e-06,-0.0003634819270099,0.0,-0.002000227790445,7.1551765391088e-05,6.877905454306002e-05,0.0
240.0,0.001888071876086,5.519466646099997e-06,-0.00035645148721949997,0.0,-0.0014258711303204,5.1080975170598994e-05,7.925019970499996e-05,0.0
241.0,0.002467927239084,1.0315272106970001e-05,-0.000355939092836424,0.0,-0.0005617179869204,1.1966717870230003e-05,8.97572999815e-05,0.0
242.0,0.0026812510795899995,7.95769012595e-06,-0.00036661605999065,0.0,0.0006940846826199004,-3.149131851353001e-05,0.00010059971694720003,0.0
243.0,0.0021550311649731696,9.217265033099993e-06,-0.0003914149619623,0.0,0.0021106682264202003,-6.407865056348998e-05,0.00010990421918050003,0.0
244.0,0.000773374508516,2.4621723860649996e-05,-0.0004291677070574499,0.0,0.0031246009472239997,-7.564564916198001e-05,0.00011329971624169997,0.0
245.0,-0.0010891873829379996,5.440391971170002e-05,-0.00047368228313721003,0.0,0.0031560640010700005,-6.468162036229e-05,0.0001064221407353,0.0
246.0,-0.0026750564966295997,8.649998573260001e-05,-0.0005154865377476399,0.0,0.00202231327839,-3.806715586481001e-05,8.851201588300003e-05,0.0
247.0,-0.0032531262298279005,0.000103947440216991,-0.0005456801769581,0.0,0.00014002523367099992,-7.385759541859996e-06,6.428351270110002e-05,0.0
248.0,-0.0025636335879908,9.613331088032999e-05,-0.000559805770932,0.0,-0.0016525928277124,1.6408850122600004e-05,4.232620384503237e-05,0.0
249.0,-0.0009922373091810002,6.600015270979998e-05,-0.0005594814365894199,0.0,-0.0025550495587589998,2.761221780239001e-05,3.07545786933e-05,0.0
250.0,0.0006453381208608,2.8772097115429998e-05,-0.00055090832594534,0.0,-0.0022442917581210003,2.7586129022489995e-05,3.280399062025003e-05,0.0
251.0,0.0015533811583809999,3.6787601069999963e-06,-0.00054131145435076,0.0,-0.001019611627751,2.291235386244999e-05,4.5093382533700005e-05,0.0
252.0,0.0013502094772880004,3.934851075133996e-06,-0.0005354579172675499,0.0,0.0003982703148090002,2.1023455520700002e-05,5.945146953980002e-05,0.0
253.0,0.00020525510439300016,3.0106591512418e-05,-0.00053396596016582,0.0,0.0012457315592317,2.6022933301970005e-05,6.707399546419999e-05,0.0
254.0,-0.0012879590436260001,6.953827500493e-05,-0.00053380746876511,0.0,0.0010532009671509002,3.7146635533080006e-05,6.279077973399998e-05,0.0
255.0,-0.0023853318887809,0.00010182860420678999,-0.00053033333179546,0.0,-0.00018454532206709992,5.023530305768001e-05,4.7587839199584e-05,0.0
256.0,-0.0024886235568417,0.00010811060315307799,-0.000519819882451595,0.0,-0.0020210776277160003,6.043824955575e-05,2.8535594764699964e-05,0.0
257.0,-0.0013821881168973999,8.015788576662999e-05,-0.0005016381042211401,0.0,-0.0037251116848159987,6.403700902639e-05,1.6250864422000006e-05,0.0
258.0,0.0006579242938235,2.4879127976630002e-05,-0.00047925223150169,0.0,-0.0045606221362907,5.8810196244180006e-05,2.08063362488e-05,0.0
259.0,0.0029467011678660005,-3.8417302714999e-05,-0.00045943462618319996,0.0,-0.004098440314781,4.390804707253e-05,4.762000371797002e-05,0.0
260.0,0.00466853143038814,-8.684485349026002e-05,-0.0004497224347279,0.0,-0.0024197375173930003,2.0171110310286005e-05,9.50640685453e-05,0.0
261.0,0.005235368463383999,-0.00010419904246333205,-0.00045516274328410007,0.0,-8.507089284979994e-05,-9.353936881699995e-06,0.00015493280675409998,0.0
262.0,0.004531634456381,-8.726357269366698e-05,-0.000476021462765,0.0,0.0021316380356113007,-3.9625694932589976e-05,0.00021555624793909996,0.0
263.0,0.002911325473921,-4.5361781957099984e-05,-0.00050766740209426,0.0,0.0035927077426020997,-6.491048796438e-05,0.00026599518242379996,0.0
264.0,0.0009728626025064,5.615921413909997e-06,-0.0005425255498583999,0.0,0.004030936044976249,-8.055587590443997e-05,0.00029930197404929996,0.0
265.0,-0.0007309008097194003,5.0731763395399994e-05,-0.0005728385861618,0.0,0.0035629381199469997,-8.428558623515001e-05,0.00031355540374230996,0.0
266.0,-0.0018804630205117002,8.108400917536e-05,-0.00059279922387207,0.0,0.0025255382509209987,-7.6538290787132e-05,0.00031074111168453,0.0
267.0,-0.0024060170456029996,9.4674719806022e-05,-0.0005993614318006101,0.0,0.0012720350515187998,-6.003070137186701e-05,0.00029466066801704004,0.0
268.0,-0.002382193772326,9.396861660516e-05,-0.0005919904469798901,0.0,5.2641970424699846e-05,-3.900886351361301e-05,0.00026927238278845304,0.0
269.0,-0.0019115624975409996,8.258796956309901e-05,-0.0005720807308897901,0.0,-0.000983899896611,-1.8468158900807002e-05,0.00023817736498116994,0.0
270.0,-0.0010824580509420701,6.3363196435856e-05,-0.00054257085877763,0.0,-0.0017225192984450005,-3.263500368750008e-06,0.00020494342579723,0.0
271.0,-7.138950572399853e-06,3.8502356192040007e-05,-0.000507737926790105,0.0,-0.0020378510582078,3.0720132030999987e-06,0.00017337129069171,0.0
272.0,0.001124521492363,1.106632321373e-05,-0.0004727753329938101,0.0,-0.001824899015274,-3.981139197700012e-07,0.0001470385772867,0.0
273.0,0.0020497539870939995,-1.3844057952524012e-05,-0.00044285722960849997,0.0,-0.0010788197355356994,-1.1404063912354899e-05,0.00012823082857111998,0.0
274.0,0.002514286966068,-2.947744051029099e-05,-0.00042185949283500004,0.0,5.097558162957013e-05,-2.5325443559009996e-05,0.00011700200850433,0.0
275.0,0.0023777849598456994,-2.9608657195360003e-05,-0.00041131642825002003,0.0,0.001288502930869,-3.7439211450693006e-05,0.00011108933172715003,0.0
276.0,0.0016683511879733003,-1.15297989438e-05,-0.00041016191157748204,0.0,0.0023274925017630005,-4.523680344890501e-05,0.00010681536714267996,0.0
277.0,0.0005581097402743001,2.1742575020413398e-05,-0.00041532906449080005,0.0,0.0029293634798419994,-4.9089981530069994e-05,0.00010049969295634998,0.0
278.0,-0.0007017167168736901,6.142038610051601e-05,-0.0004227749051641001,0.0,0.002971342632817999,-5.071575026776997e-05,8.975394480168802e-05,0.0
279.0,-0.0018360021276499997,9.553443482664e-05,-0.00042841349042628004,0.0,0.0024550012992676,-5.079058485521099e-05,7.428734269616e-05,0.0
280.0,-0.0025914083816103,0.00011343873049289002,-0.00042879328199224,0.0,0.0015124557823470001,-4.783782598581001e-05,5.6068416898599965e-05,0.0
281.0,-0.002807055742399,0.00011040537290724998,-0.00042165564804210007,0.0,0.0004036818881347999,-3.926861554564999e-05,3.8692708806899935e-05,0.0
282.0,-0.0025016765691330007,9.002785033181e-05,-0.00040637004454965994,0.0,-0.0005472751790230005,-2.3458227777116993e-05,2.5919149205399995e-05,0.0
283.0,-0.0019009270699686994,6.288774884545003e-05,-0.00038390307778979994,0.0,-0.0010929068234724793,-1.0568247153300076e-06,1.983560858130999e-05,0.0
284.0,-0.0013388752064974999,4.178563017126999e-05,-0.0003560312018104,0.0,-0.0012026160464449999,2.5139918271709988e-05,1.9647888067420037e-05,0.0
285.0,-0.0010680916901817002,3.573421748610999e-05,-0.00032408326991280003,0.0,-0.0010880618333789006,5.100912141123e-05,2.1989067993789997e-05,0.0
286.0,-0.0011034836308108,4.5614382274260004e-05,-0.00028804489945400005,0.0,-0.0010717457479829998,7.170476738003001e-05,2.2768839149899998e-05,0.0
287.0,-0.0012133883913890001,6.354606056958202e-05,-0.0002467528556033,0.0,-0.0013768566425160001,8.213726183196998e-05,1.9554718963499968e-05,0.0
288.0,-0.001068330004077,7.627604921792e-05,-0.00019915537679553,0.0,-0.0019762334354180002,7.812238823041999e-05,1.3098753194099987e-05,0.0
289.0,-0.0004517390899690002,7.115178314625001e-05,-0.00014581987011198007,0.0,-0.0025954745896551003,5.8450613813380004e-05,7.14689113468903e-06,0.0
290.0,0.0005964906351839997,4.217406771003e-05,-8.965336961665903e-05,0.0,-0.0028630051551924002,2.6856215878789015e-05,6.676148469879969e-06,0.0
291.0,0.0017827785883912002,-6.462391046439996e-06,-3.5299367219630045e-05,0.0,-0.0025126405733344,-7.821506658620002e-06,1.5525966939000034e-05,0.0
292.0,0.0026955576851573305,-6.096507979027471e-05,1.2484762449000048e-05,0.0,-0.0015221302079722998,-3.4289738811559995e-05,3.4575906013189975e-05,0.0
293.0,0.0029846446773299997,-0.00010264212750201,5.056292380221996e-05,0.0,-0.0001226591020492,-4.3481329664609995e-05,6.117030589414e-05,0.0
294.0,0.0024865537085151995,-0.00011503757117304001,7.840990879671997e-05,0.0,0.0012977330825310002,-3.27939728626e-05,8.979618634786997e-05,0.0
295.0,0.0012602931928340998,-9.087459624328302e-05,9.811545072715004e-05,0.0,0.0023196110272689996,-7.237212777059989e-06,0.00011358018542977002,0.0
296.0,-0.00043305378457499983,-3.610107013258e-05,0.00011377036377741996,0.0,0.0025926996640910005,2.33589792298e-05,0.00012616485137070002,0.0
297.0,-0.0021699591019886,3.088717163664999e-05,0.00013065842013959994,0.0,0.0019178679463591995,4.930867601350001e-05,0.0001236609616686,0.0
298.0,-0.0034355781393119998,8.514455406130149e-05,0.00015428022244950003,0.0,0.00033051425475890013,6.510731158529e-05,0.000106276897662263,0.0
299.0,-0.003758665610655,0.00010430728491159001,0.0001890003475933,0.0,-0.001843170164415,7.041495513963429e-05,7.897245175300003e-05,0.0
300.0,-0.002892837946781599,7.728912284487e-05,0.00023641557287290002,0.0,-0.0040240021266093,6.817452282054001e-05,5.0529933305220004e-05,0.0
301.0,-0.0009600888146655499,8.735698595790003e-06,0.00029409858570459996,0.0,-0.0055456418932854,6.182655004691497e-05,3.1020021244470014e-05,0.0
302.0,0.0015380032421571997,-8.268337810540999e-05,0.00035558198942600006,0.0,-0.0059011545293878,5.3670662628446016e-05,2.845628014101001e-05,0.0
303.0,0.0038782697754246994,-0.00017119118395203997,0.0004120216276683,0.0,-0.004960676189311,4.5039416709288996e-05,4.5941640115939976e-05,0.0
304.0,0.0053939507723054,-0.00023289377619419997,0.0004551160920827,0.0,-0.0030460545001883997,3.7232205313902e-05,8.051147313983997e-05,0.0
305.0,0.0057506969011469995,-0.00025326705138356,0.00048004157325143,0.0,-0.0008031412642283998,3.1472710747679996e-05,0.00012421235349902,0.0
306.0,0.0050753177143149,-0.00023072475039096998,0.0004869122696894001,0.0,0.0010871432487744598,2.7238385951980003e-05,0.00016697724259229202,0.0
307.0,0.003852893043279,-0.00017572141551839003,0.00047991616614389995,0.0,0.0022139224197233005,2.041729482077e-05,0.00019999665217571008,0.0
308.0,0.002642926842810049,-0.00010645228591262999,0.00046458621444830006,0.0,0.002582352737331,3.861159963410005e-06,0.00021806204088880998,0.0
309.0,0.0017873448191609992,-4.2973306128959974e-05,0.0004448263306208999,0.0,0.0025167716868304,-2.8487784319746987e-05,0.0002200084194029,0.0
310.0,0.0012894899094430005,-1.4868989221340008e-06,0.0004214409119805999,0.0,0.0023980577444156,-7.586088815981e-05,0.00020752113165320001,0.0
311.0,0.0009201539055493001,9.906079401321997e-06,0.00039285583206450004,0.0,0.0024187511269579995,-0.00012749380250276997,0.0001834120343279,0.0
312.0,0.00045032832925300025,-6.899663453220003e-06,0.00035723715312939994,0.0,0.0025106270305368995,-0.00016526143740611,0.00015048312271949996,0.0
313.0,-0.00016232085983699986,-4.091648211198001e-05,0.00031438670002740003,0.0,0.0024668549704950004,-0.0001716606035797,0.00011140223542067001,0.0
314.0,-0.0007550927992609991,-7.551953521641e-05,0.0002661402349427,0.0,0.0021486520143306,-0.00013897790061531999,6.918673811069999e-05,0.0
315.0,-0.0011067980794750001,-9.349769142398998e-05,0.0002151591023940701,0.0,0.0016202255270950003,-7.445766640497001e-05,2.7482258002800045e-05,0.0
316.0,-0.0011324552135416998,-8.244404190390999e-05,0.00016314540986349992,0.0,0.0011142473765403,1.5431192591899956e-06,-9.92989969059997e-06,0.0
317.0,-0.0009753291847669997,-3.9301691402834e-05,0.00010989462299600002,0.0,0.0008520084888018999,6.369748956881001e-05,-4.023345099161002e-05,0.0
318.0,-0.0009148316212086999,2.719843328563e-05,5.399644339846004e-05,0.0,0.0008527518269940001,9.2313474744356e-05,-6.243900301893999e-05,0.0
319.0,-0.0011452125772149998,9.772098479838998e-05,-5.222382187820016e-06,0.0,0.0008883006806639996,8.143582807355e-05,-7.712802704605002e-05,0.0
320.0,-0.0015918946657527996,0.00014815308547850003,-6.592616581534995e-05,0.0,0.0006411732071052002,4.0701706843830004e-05,-8.500564733222e-05,0.0
321.0,-0.0019245080430690003,0.0001590688815791,-0.00012358279168822,0.0,-3.6668120214999964e-05,-9.747770403770004e-06,-8.528458797608e-05,0.0
322.0,-0.0017815323813749999,0.00012500717456237,-0.00017265493358320004,0.0,-0.0009657193094956499,-4.856940663348e-05,-7.533707991169998e-05,0.0
323.0,-0.0010457684728036997,5.8402784639469996e-05,-0.0002090490148618,0.0,-0.0017197171365421998,-6.207498007074001e-05,-5.224104899161999e-05,0.0
324.0,4.125403309750003e-05,-1.4934898376896e-05,-0.00023165258643183996,0.0,-0.0018954490238467,-4.864463281924e-05,-1.5344435952699993e-05,0.0
325.0,0.0010097789396571004,-6.711109412135e-05,-0.00024204713796149995,0.0,-0.0013721256272215003,-1.733397749689999e-05,3.195122751791004e-05,0.0
326.0,0.0014311479305310001,-8.02687097141e-05,-0.0002428293133652,0.0,-0.00038308130158900037,1.7783864875254e-05,8.250064540887002e-05,0.0
327.0,0.0011387676284528002,-5.319724230812998e-05,-0.0002357834178412,0.0,0.0006199615877840002,4.426568847281e-05,0.00012767526468434999,0.0
328.0,0.00028746965783177006,1.8427227111999675e-07,-0.0002209670504862,0.0,0.0011937299256429997,5.565274420621098e-05,0.00016025394567346,0.0
329.0,-0.00073668467378,5.819384083856e-05,-0.00019703952064069994,0.0,0.0010912328493590002,5.187790700390001e-05,0.00017654393927879,0.0
330.0,-0.0014818716149165002,9.99083100312e-05,-0.0001625191231698,0.0,0.0003494328476132,3.6595405676180004e-05,0.00017709012892947002,0.0
331.0,-0.0016068062510920002,0.00011132573189409998,-0.00011732265881410002,0.0,-0.0007276051323440002,1.4166677905733989e-05,0.00016608245592288702,0.0
332.0,-0.0010219091542869995,8.842263718816001e-05,-6.383006935677007e-05,0.0,-0.0016800534174949999,-1.1314127796480006e-05,0.00014983229450707001,0.0
333.0,5.392481409100015e-05,3.787178584083001e-05,-6.835601133479974e-06,0.0,-0.0020757142167077006,-3.4990740041589995e-05,0.00013466440826249998,0.0
334.0,0.0011632400927319997,-2.4399241954069998e-05,4.7795204066240074e-05,0.0,-0.0017065929300081003,-5.048212501518e-05,0.00012468177025309998,0.0
335.0,0.0018024277468590998,-7.760374350466999e-05,9.526395662899996e-05,0.0,-0.0007089955246560003,-5.145156409818001e-05,0.00012015650862950002,0.0
336.0,0.0016660390717269998,-0.00010350261815520001,0.0001337691247845,0.0,0.0004691481123689995,-3.515403218439999e-05,0.00011741812042359999,0.0
337.0,0.0008259413152569998,-9.438145337360999e-05,0.00016520812100585003,0.0,0.0012689784998669994,-5.431564319590017e-06,0.00011066570621100004,0.0
338.0,-0.00026938378350499997,-5.719498127348e-05,0.00019412235415716003,0.0,0.0013156795817847004,2.7347524400210007e-05,9.511764775870001e-05,0.0
339.0,-0.001017425177607,-1.0530991767760004e-05,0.00022518166545219993,0.0,0.00065273927408,4.998319079590101e-05,6.987012506980395e-05,0.0
340.0,-0.0010126494226083997,2.4794972249999995e-05,0.00026038261402915004,0.0,-0.0002485193054649998,5.2176870289410006e-05,3.8627897624480016e-05,0.0
341.0,-0.00031440007730699994,3.629945429778999e-05,0.0002975663514661,0.0,-0.0007529832046599998,3.1549912105141e-05,7.587451147039997e-06,0.0
342.0,0.000563810570976,2.5256193659130002e-05,0.00033133901482792106,0.0,-0.00045719976044700033,-4.588622418380002e-06,-1.8358419578819997e-05,0.0
343.0,0.0009617341766536001,4.060267735187011e-06,0.0003560708163896,0.0,0.0005428451729862997,-4.1836115000874e-05,-3.865766238687995e-05,0.0
344.0,0.00048167742150100024,-1.2111121579280011e-05,0.0003692451737652,0.0,0.0016976649299349999,-6.471002846795999e-05,-5.737015391484002e-05,0.0
345.0,-0.0007694798387421999,-1.3791580136019994e-05,0.00037309907965256,0.0,0.0023329928004437,-6.340489949489e-05,-8.0525911623956e-05,0.0
346.0,-0.002252593132106,-1.2306836832400056e-06,0.00037355429246363,0.0,0.0020401541090473,-3.8071629787346e-05,-0.00011230666443887005,0.0
347.0,-0.003313704374552,1.7171208371577e-05,0.0003771541458596,0.0,0.0008822440727050005,1.6096867591799974e-06,-0.00015236326823932998,0.0
348.0,-0.0035274499519960998,2.9937704498169998e-05,0.0003879070937035,0.0,-0.0006868709600239998,4.149701832128999e-05,-0.00019562061328451998,0.0
349.0,-0.0028597697732914,2.8115562402728e-05,0.0004058227274072,0.0,-0.0020978436974213996,6.996202417280001e-05,-0.00023430059402491905,0.0
350.0,-0.0015935823577048,9.239529857679997e-06,0.0004276661929835999,0.0,-0.002935176929105,8.266763071036998e-05,-0.00026079062916197003,0.0
351.0,-0.00012470091902259955,-2.138152086984999e-05,0.00044901396320640006,0.0,-0.0030491169288593,8.233187991761e-05,-0.00026998205209880004,0.0
352.0,0.0012129162293510003,-5.2415665693810004e-05,0.000466093047956,0.0,-0.0025022770272353995,7.4099321001645e-05,-0.000260451827115883,0.0
353.0,0.0022079673783080003,-7.095758713472999e-05,0.00047640832056120003,0.0,-0.0014504798828489998,6.023739985566e-05,-0.00023456678051872996,0.0
354.0,0.0027399925751114993,-6.813540426816999e-05,0.0004782315063400999,0.0,-5.795082017699977e-05,3.824662392072199e-05,-0.00019781546996508,0.0
355.0,0.0027241346707338,-4.321357435386e-05,0.00046982579228611,0.0,0.0015183603386180002,3.887833058369998e-06,-0.00015761112009964601,0.0
356.0,0.0020863720696730004,-3.797196242037001e-06,0.00044937481749754004,0.0,0.0030966063863119993,-4.297168467525e-05,-0.00012181863986819003,0.0
357.0,0.0007893627751829998,3.81556389751e-05,0.0004160301017569,0.0,0.004430851372251299,-9.393291523094002e-05,-9.736641926615e-05,0.0
358.0,-0.0010977329865285992,7.215703080674998e-05,0.00037164285391280005,0.0,0.005206527103920999,-0.00013266045482055,-8.926346574362002e-05,0.0
359.0,-0.0033198941416230005,9.3360013174797e-05,0.00032206496907170005,0.0,0.005106203701629999,-0.00014115147395231002,-0.00010006464694779999,0.0
360.0,-0.005413799356405201,0.00010293574136031999,0.0002768088164701001,0.0,0.003951708031135899,-0.00010882002123339001,-0.00012958414535375,0.0
361.0,-0.006811035006062999,0.00010524368580474999,0.0002465569809596,0.0,0.0018630668279690002,-3.943851018729e-05,-0.0001747779332955,0.0
362.0,-0.007066635358734,0.00010427389151723,0.00023929304966470002,0.0,-0.0006846904072354997,4.8382980257919994e-05,-0.00023009530836667,0.0
363.0,-0.006098318087070499,0.00010156915493819002,0.000256936297305,0.0,-0.0029994309515850004,0.00012815824634399998,-0.00028869605780179,0.0
364.0,-0.0042686071648182,9.610504525848999e-05,0.00029440842569320005,0.0,-0.004466733926807601,0.0001766634662317,-0.0003444112475683,0.0
365.0,-0.002228169209485,8.525602489940999e-05,0.00034178398380579997,0.0,-0.0048310605542274,0.00018358783441956,-0.0003935925324809999,0.0
366.0,-0.0006059515547330001,6.600920101437e-05,0.00038838957263685,0.0,-0.004286592217092,0.00015506103810302997,-0.0004358112876496001,0.0
367.0,0.00026593878645600016,3.6324806743537005e-05,0.0004266997445618199,0.0,-0.003332702525041,0.00010991883462485,-0.00047299879254390006,0.0
368.0,0.0004460110439510003,-3.2761179391900147e-06,0.00045426014048083,0.0,-0.002500496895375,7.103568893136001e-05,-0.0005075552009387301,0.0
